0;;;;;;;;;;;;
3;0.382813;0.396973;-0.562012;0.61645;0;0;-0.00390625;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.698598;0.589355;-0.336914;-0.0117188;-0.015625;0.015625;-0.078125;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.7178;0.489258;-0.432129;-0.242188;0.015625;-0.0078125;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.555;;;;;;;;;;;;
1;-0.295898;-0.839995;0.421875;-0.169922;-0.00390625;0.00390625;0.00390625;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571129;0.463379;-0.381348;0.560059;0.00390625;0.015625;-0.03125;0.0976563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.562012;0.61645;0;0;-0.00390625;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.698598;0.589355;-0.336914;-0.0078125;-0.0078125;0.0234375;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.7178;0.489258;-0.432129;-0.242188;0;-0.0117188;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.567;;;;;;;;;;;;
1;-0.295898;-0.839995;0.421875;-0.169922;-0.0078125;0.00390625;0;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571607;0.463379;-0.381348;0.55957;0;0.0117188;-0.0273438;0.0976563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.562012;0.61645;0.00390625;-0.00390625;0;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.69795;0.589844;-0.337402;-0.0117188;-0.015625;0.0351563;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.7178;0.489258;-0.432129;-0.242188;0.00390625;0;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.578;;;;;;;;;;;;
1;-0.295898;-0.84024;0.421387;-0.169922;-0.00390625;0.00390625;0.00390625;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571281;0.463379;-0.381836;0.55957;0.00390625;0.0117188;-0.015625;0.0976563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396484;-0.562012;0.616764;0.00390625;0;0;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.698363;0.589355;-0.337402;-0.00390625;-0.015625;0.0273438;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.7178;0.489258;-0.432129;-0.242188;0.0078125;0;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.589;;;;;;;;;;;;
1;-0.295898;-0.84024;0.421387;-0.169922;-0.00390625;0;0.0078125;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571281;0.463379;-0.381836;0.55957;0;0.0078125;-0.00390625;0.0976563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396484;-0.5625;0.616318;0;0;0;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.69795;0.589844;-0.337402;0;-0.0117188;0.0273438;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.7178;0.489258;-0.432129;-0.242188;0;0;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.601;;;;;;;;;;;;
1;-0.295898;-0.84024;0.421387;-0.169922;-0.0117188;0;0;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571281;0.463379;-0.381836;0.55957;0;0.00390625;0.0078125;0.0976563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0;0;-0.00390625;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.69795;0.589844;-0.337402;-0.00390625;-0.0117188;0.0273438;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.7178;0.489258;-0.432129;-0.242188;0;0;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.614;;;;;;;;;;;;
1;-0.295898;-0.84024;0.421387;-0.169922;-0.0078125;0;0.00390625;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571281;0.463379;-0.381836;0.55957;0.00390625;0.0078125;0.0195313;0.0976563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0;0;-0.00390625;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.698204;0.589355;-0.337402;-0.00390625;-0.015625;0.0234375;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718094;0.489258;-0.431641;-0.242188;0.00390625;0;0.00390625;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.643;;;;;;;;;;;;
1;-0.296387;-0.840068;0.421387;-0.169922;-0.00390625;0.0078125;0.00390625;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571129;0.463379;-0.381348;0.560059;0.00390625;0.00390625;0.0234375;0.0976563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0;0;-0.00390625;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.698204;0.589355;-0.337402;-0.0117188;-0.0117188;0.0234375;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718094;0.489258;-0.431641;-0.242188;0.00390625;-0.0078125;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.649;;;;;;;;;;;;
1;-0.296387;-0.840068;0.421387;-0.169922;-0.0078125;0.0078125;0.0078125;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571129;0.463379;-0.381348;0.560059;0.00390625;0.015625;0.015625;0.0976563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0.00390625;0;0;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.698204;0.589355;-0.337402;-0.0117188;-0.0117188;0.0234375;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718094;0.489258;-0.431641;-0.242188;0.0078125;-0.00390625;0.00390625;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.66;;;;;;;;;;;;
1;-0.296387;-0.839969;0.421387;-0.17041;-0.015625;0.0078125;0.0117188;0.347656;0.457031;-0.792969;-0.296875;-0.371094;0.273438
2;0.571129;0.463379;-0.381348;0.560059;0.00390625;0.015625;0.0078125;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0;0;-0.00390625;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.698204;0.589355;-0.337402;-0.00390625;-0.015625;0.0195313;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718094;0.489258;-0.431641;-0.242188;0.0117188;-0.0078125;0.0078125;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.674;;;;;;;;;;;;
1;-0.296387;-0.840068;0.421387;-0.169922;-0.0078125;0.0078125;0.00390625;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.571455;0.463379;-0.380859;0.560059;0.0078125;0.0234375;0.0078125;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0.0078125;0;-0.00390625;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;-0.00390625;-0.015625;0.015625;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718094;0.489258;-0.431641;-0.242188;0.015625;-0.0078125;0.00390625;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.687;;;;;;;;;;;;
1;-0.296387;-0.840068;0.421387;-0.169922;-0.0117188;0.0078125;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.571455;0.463379;-0.380859;0.560059;0.00390625;0.0234375;0;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0.0078125;0;0;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;0;-0.0117188;0.0234375;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;0.0234375;0;0.00390625;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.696;;;;;;;;;;;;
1;-0.296387;-0.840313;0.420898;-0.169922;-0.00390625;0.0117188;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.571455;0.463379;-0.380859;0.560059;0.00390625;0.015625;0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0.00390625;0;-0.00390625;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;0;-0.015625;0.0195313;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;0.0234375;0;0.0078125;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.706;;;;;;;;;;;;
1;-0.296387;-0.840313;0.420898;-0.169922;-0.00390625;0.0078125;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.571933;0.463379;-0.380859;0.55957;0.00390625;0.0117188;0.0078125;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0.00390625;0;-0.0078125;-0.390625;0.0742188;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;0;-0.0117188;0.0117188;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;0.015625;-0.0078125;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.719;;;;;;;;;;;;
1;-0.296387;-0.840313;0.420898;-0.169922;0;0.0078125;0.00390625;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.571933;0.463379;-0.380859;0.55957;0;0.015625;0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.453125
3;0.382813;0.396973;-0.5625;0.616004;0;0.00390625;-0.015625;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;-0.0078125;-0.0117188;0.0078125;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;0.0195313;-0.0234375;0;0.902344;-0.394531;-0.0742188;-0.492188;0.0664063;-0.046875
10.749;;;;;;;;;;;;
1;-0.296387;-0.840313;0.420898;-0.169922;0;0;0;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.571933;0.463379;-0.380859;0.55957;0.0078125;0.0078125;0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382813;0.396973;-0.5625;0.616004;0;0;-0.0078125;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;-0.0117188;-0.0078125;0.0117188;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717635;0.489258;-0.432129;-0.242676;0.0078125;-0.0195313;0;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.772;;;;;;;;;;;;
1;-0.296387;-0.840313;0.420898;-0.169922;0;0;0;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.571933;0.463379;-0.380859;0.55957;0.00390625;0.0078125;0;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382813;0.396973;-0.5625;0.616004;0.0078125;0;0.00390625;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.69795;0.589844;-0.337402;-0.00390625;-0.015625;0.0390625;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;-0.0078125;0;0;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.779;;;;;;;;;;;;
1;-0.296387;-0.840557;0.42041;-0.169922;-0.00390625;0.00390625;-0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.571933;0.463379;-0.380859;0.55957;0.00390625;0.00390625;0;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382813;0.396973;-0.5625;0.616004;0.0078125;0;0.0195313;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;0;-0.015625;0.0546875;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;-0.015625;0.0078125;0;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.792;;;;;;;;;;;;
1;-0.296387;-0.840557;0.42041;-0.169922;-0.00390625;0.0078125;0;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.57241;0.463379;-0.380859;0.559082;0.00390625;0.0078125;0;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382813;0.396973;-0.5625;0.616004;0.0078125;0;0.0117188;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697556;0.589844;-0.337891;0;-0.015625;0.0429688;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;-0.015625;0.00390625;0;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.802;;;;;;;;;;;;
1;-0.296387;-0.840557;0.42041;-0.169922;0;0.0078125;0.00390625;0.347656;0.460938;-0.792969;-0.296875;-0.371094;0.273438
2;0.57241;0.463379;-0.380859;0.559082;0;0.00390625;-0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382813;0.396973;-0.5625;0.616004;0.00390625;-0.0078125;0;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697556;0.589844;-0.337891;-0.00390625;-0.015625;0.0273438;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.718222;0.489258;-0.431152;-0.242676;-0.00390625;0;0;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.835;;;;;;;;;;;;
1;-0.296387;-0.840557;0.42041;-0.169922;0;0;0;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.273438
2;0.572015;0.463867;-0.380859;0.559082;0.0078125;0.00390625;0.0078125;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382813;0.396973;-0.5625;0.616004;0;0;-0.0234375;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;-0.0117188;-0.0117188;0.0078125;-0.078125;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.718222;0.489258;-0.431152;-0.242676;0.0273438;-0.0195313;0;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.842;;;;;;;;;;;;
1;-0.296387;-0.840557;0.42041;-0.169922;0;0;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.273438
2;0.572015;0.463867;-0.380859;0.559082;0.0078125;0;0.0117188;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382813;0.397461;-0.5625;0.615689;0;0;-0.0195313;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;-0.015625;-0.0117188;0;-0.078125;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;0.0390625;-0.0117188;0.00390625;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.853;;;;;;;;;;;;
1;-0.296875;-0.840385;0.42041;-0.169922;0;0;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.273438
2;0.572015;0.463867;-0.380859;0.559082;0.0117188;0.00390625;0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382813;0.397461;-0.5625;0.615689;0.0078125;-0.00390625;-0.0195313;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.69795;0.589844;-0.337402;-0.00390625;-0.0195313;0.00390625;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;0.0390625;-0.00390625;0.0117188;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.882;;;;;;;;;;;;
1;-0.296875;-0.840873;0.419434;-0.169922;0;0.0117188;0.0117188;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.273438
2;0.572491;0.463867;-0.380859;0.558594;-0.00390625;0.0078125;-0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0.00390625;-0.00390625;-0.0078125;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.698186;0.589844;-0.336914;-0.00390625;-0.0273438;0.0195313;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.718096;0.48877;-0.431641;-0.243164;0.0195313;0;0.0117188;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.888;;;;;;;;;;;;
1;-0.296875;-0.840629;0.419922;-0.169922;0;0.0117188;0.0117188;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.572491;0.463867;-0.380859;0.558594;-0.00390625;0.0078125;-0.0117188;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0.0078125;-0.00390625;0.00390625;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.698186;0.589844;-0.336914;-0.00390625;-0.0195313;0.0273438;-0.0820313;0.199219;-0.980469;-0.144531;-0.40625;0.9375
5;0.718096;0.48877;-0.431641;-0.243164;0.015625;-0.00390625;0.0117188;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.9;;;;;;;;;;;;
1;-0.296875;-0.840629;0.419922;-0.169922;0.00390625;0.0078125;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.572166;0.463867;-0.381348;0.558594;0;0.0078125;-0.015625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0.0078125;-0.00390625;0;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.697537;0.590332;-0.337402;-0.0078125;-0.0234375;0.03125;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718261;0.48877;-0.431641;-0.242676;-0.0117188;-0.00390625;0.015625;0.902344;-0.394531;-0.0703125;-0.492188;0.0664063;-0.046875
10.91;;;;;;;;;;;;
1;-0.296875;-0.840629;0.419922;-0.169922;-0.00390625;-0.00390625;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.57177;0.464355;-0.381348;0.558594;0.00390625;0.00390625;-0.0078125;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0.0078125;-0.0078125;0;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.69795;0.589844;-0.337402;-0.0117188;-0.015625;0.0390625;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;-0.0117188;-0.0078125;0;0.902344;-0.398438;-0.0703125;-0.492188;0.0664063;-0.046875
10.923;;;;;;;;;;;;
1;-0.296875;-0.84053;0.419922;-0.17041;0.00390625;-0.0117188;0.00390625;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.57177;0.464355;-0.381348;0.558594;0.0078125;0.00390625;0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0.00390625;0;0.0078125;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226074;-0.69795;0.589844;-0.337402;-0.00390625;-0.015625;0.0390625;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;-0.0078125;-0.00390625;0;0.902344;-0.398438;-0.0703125;-0.492188;0.0664063;-0.046875
10.936;;;;;;;;;;;;
1;-0.296875;-0.84053;0.419922;-0.17041;0.015625;-0.015625;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.57177;0.464355;-0.381348;0.558594;0.0117188;0;0.0234375;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0;0;0.015625;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;-0.0078125;-0.0117188;0.0390625;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.717929;0.489258;-0.431641;-0.242676;-0.0078125;-0.0078125;0.00390625;0.902344;-0.398438;-0.0703125;-0.492188;0.0664063;-0.046875
10.946;;;;;;;;;;;;
1;-0.296875;-0.84053;0.419922;-0.17041;0.015625;-0.0078125;0.0078125;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.57177;0.464355;-0.381348;0.558594;0.0078125;-0.00390625;0.0234375;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0.00390625;0;0.0078125;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;-0.0117188;-0.0117188;0.03125;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718222;0.489258;-0.431152;-0.242676;-0.00390625;-0.0078125;0;0.902344;-0.398438;-0.0703125;-0.492188;0.0664063;-0.046875
10.958;;;;;;;;;;;;
1;-0.297363;-0.840602;0.419434;-0.17041;0.015625;-0.00390625;0.00390625;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.57177;0.464355;-0.381348;0.558594;0;-0.0078125;0.0273438;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0;0;0.00390625;-0.390625;0.0703125;-0.925781;-0.00390625;-0.0273438;0.503906
4;-0.226563;-0.697792;0.589844;-0.337402;-0.00390625;-0.0117188;0.0429688;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718222;0.489258;-0.431152;-0.242676;-0.0078125;0;-0.00390625;0.902344;-0.398438;-0.0703125;-0.492188;0.0664063;-0.046875
10.988;;;;;;;;;;;;
1;-0.297363;-0.840602;0.419434;-0.17041;0.0078125;0;0.00390625;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.57177;0.464355;-0.381348;0.558594;-0.00390625;-0.015625;0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.5625;0.615992;0.00390625;-0.00390625;0.0078125;-0.390625;0.0703125;-0.925781;-0.00390625;-0.03125;0.503906
4;-0.226563;-0.697556;0.589844;-0.337891;0;-0.015625;0.0507813;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718222;0.489258;-0.431152;-0.242676;-0.0234375;0.0078125;0;0.902344;-0.398438;-0.0703125;-0.492188;0.0664063;-0.046875
10.994;;;;;;;;;;;;
1;-0.297363;-0.840602;0.419434;-0.17041;0.00390625;-0.00390625;0.0117188;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.57177;0.464355;-0.381348;0.558594;-0.00390625;-0.0117188;0;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.382324;0.397461;-0.562988;0.615546;0.0078125;-0.0078125;0.0117188;-0.390625;0.0703125;-0.925781;-0.00390625;-0.03125;0.503906
4;-0.226563;-0.697556;0.589844;-0.337891;-0.00390625;-0.0234375;0.0546875;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.71868;0.489258;-0.430664;-0.242188;-0.03125;0.0117188;0.00390625;0.902344;-0.398438;-0.0703125;-0.492188;0.0664063;-0.046875
11.005;;;;;;;;;;;;
1;-0.297363;-0.840602;0.419434;-0.17041;0.0117188;-0.00390625;0.015625;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.572247;0.464355;-0.381348;0.558105;0;-0.00390625;-0.00390625;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.381836;0.397461;-0.562988;0.615849;0.0078125;-0.0117188;0.0117188;-0.390625;0.0703125;-0.925781;-0.00390625;-0.03125;0.503906
4;-0.226563;-0.697732;0.589355;-0.338379;-0.00390625;-0.0273438;0.0585938;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.71868;0.489258;-0.430664;-0.242188;-0.03125;0.00390625;0.0117188;0.902344;-0.398438;-0.0703125;-0.492188;0.0664063;-0.046875
11.017;;;;;;;;;;;;
1;-0.297363;-0.840602;0.419434;-0.17041;0.0117188;-0.0078125;0.0195313;0.347656;0.460938;-0.789063;-0.296875;-0.367188;0.269531
2;0.57185;0.464844;-0.381348;0.558105;0;0;-0.0078125;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.381836;0.397461;-0.562988;0.615849;0.0117188;-0.015625;0.0195313;-0.390625;0.0703125;-0.925781;-0.00390625;-0.03125;0.503906
4;-0.227051;-0.69716;0.589844;-0.338379;-0.0117188;-0.0273438;0.0507813;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.71868;0.489258;-0.430664;-0.242188;-0.0273438;0;0.015625;0.902344;-0.398438;-0.0703125;-0.492188;0.0625;-0.046875
11.029;;;;;;;;;;;;
1;-0.297363;-0.840602;0.419434;-0.17041;0.0117188;-0.00390625;0.0117188;0.347656;0.460938;-0.792969;-0.296875;-0.367188;0.269531
2;0.57185;0.464844;-0.381348;0.558105;0.00390625;0;-0.0078125;0.101563;0.0546875;-0.988281;-0.246094;0.03125;0.449219
3;0.381836;0.397461;-0.562988;0.615849;0.0078125;-0.0078125;0.0078125;-0.390625;0.0703125;-0.925781;-0.00390625;-0.03125;0.503906
4;-0.227051;-0.696923;0.589844;-0.338867;-0.0117188;-0.0234375;0.046875;-0.0820313;0.199219;-0.980469;-0.144531;-0.402344;0.9375
5;0.718844;0.489258;-0.430664;-0.241699;-0.0234375;0;0.015625;0.902344;-0.398438;-0.0703125;-0.492188;0.0625;-0.046875
11.063;;;;;;;;;;;;
1;-0.297852;-0.840573;0.418945;-0.170898;0.00390625;-0.00390625;0.0117188;0.347656;0.460938;-0.789063;-0.296875;-0.367188;0.269531
